time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1994-03-11 13:00:00+00:00,1994-03-11 13:00:00+00:00,112.37274821481267,112.6,3,orange_juice,109.0325,108.57300000000001,113.93800000000002,0.2850000000000108,0.09500000000001307,0.007000000000019213
1994-03-14 13:00:00+00:00,1994-03-14 13:00:00+00:00,112.14057959798158,112.1,4,orange_juice,109.18499999999999,108.67000000000002,113.93975,0.1524999999999892,0.09700000000000841,0.0017499999999870397
1994-03-15 13:00:00+00:00,1994-03-15 13:00:00+00:00,112.50689599079583,111.6,5,orange_juice,109.2775,108.587,113.9275,0.09250000000001535,-0.08300000000001262,-0.012250000000008754
1994-03-16 13:00:00+00:00,1994-03-16 13:00:00+00:00,111.81490751722528,111.5,1,orange_juice,109.37750000000001,108.575,113.90599999999999,0.10000000000000853,-0.012000000000000455,-0.021500000000003183
1994-03-17 13:00:00+00:00,1994-03-17 13:00:00+00:00,111.77549378233249,112.15,2,orange_juice,109.67249999999999,108.566,113.91375,0.2949999999999733,-0.009000000000000341,0.007750000000001478
1994-03-18 13:00:00+00:00,1994-03-18 13:00:00+00:00,111.79439295866874,111.4,3,orange_juice,109.88250000000001,108.585,113.912,0.21000000000002217,0.018999999999991246,-0.0017499999999870397
1994-03-21 13:00:00+00:00,1994-03-21 13:00:00+00:00,111.78479605312832,110.6,4,orange_juice,110.0625,108.56700000000001,113.91675,0.1799999999999926,-0.01799999999998647,0.004749999999987153
1994-03-22 13:00:00+00:00,1994-03-22 13:00:00+00:00,111.78912870329766,110.8,5,orange_juice,110.30250000000001,108.509,113.91850000000001,0.2400000000000091,-0.058000000000006935,0.0017500000000154614
1994-03-23 13:00:00+00:00,1994-03-23 13:00:00+00:00,111.20525660303016,110.5,1,orange_juice,110.62,108.42199999999998,113.9315,0.31749999999999545,-0.08700000000001751,0.012999999999991019
1994-03-24 13:00:00+00:00,1994-03-24 13:00:00+00:00,110.89419161243706,110.45,2,orange_juice,110.91749999999999,108.416,113.934,0.2974999999999852,-0.0059999999999860165,0.0024999999999977263
1994-03-25 13:00:00+00:00,1994-03-25 13:00:00+00:00,110.64297197724444,110.35,3,orange_juice,111.23000000000002,108.38,113.94224999999999,0.3125000000000284,-0.036000000000001364,0.008249999999989654
1994-03-28 13:00:00+00:00,1994-03-28 13:00:00+00:00,111.20224819244076,111.4,4,orange_juice,111.41749999999999,108.33400000000002,113.95774999999999,0.18749999999997158,-0.04599999999997806,0.015500000000002956
1994-03-29 13:00:00+00:00,1994-03-29 13:00:00+00:00,110.8508686688778,110.55,5,orange_juice,111.475,108.38199999999999,113.98049999999999,0.05750000000000455,0.0479999999999734,0.022750000000002046
1994-03-30 13:00:00+00:00,1994-03-30 13:00:00+00:00,110.18849370060713,109.4,1,orange_juice,111.35499999999999,108.397,114.00475,-0.12000000000000455,0.01500000000001478,0.02425000000000921
1994-03-31 13:00:00+00:00,1994-03-31 13:00:00+00:00,110.90657664374415,107.25,2,orange_juice,111.15,108.33200000000001,114.00399999999999,-0.20499999999998408,-0.06499999999999773,-0.0007500000000106866
1994-04-04 12:00:00+00:00,1994-04-04 12:00:00+00:00,110.86228144486573,101.3,3,orange_juice,110.66999999999999,108.15000000000002,113.95275,-0.4800000000000182,-0.18199999999998795,-0.05124999999999602
1994-04-05 12:00:00+00:00,1994-04-05 12:00:00+00:00,110.20887199556054,101.5,4,orange_juice,110.1925,107.986,113.8875,-0.47749999999999204,-0.1640000000000157,-0.06524999999999181
1994-04-06 12:00:00+00:00,1994-04-06 12:00:00+00:00,110.93070933221523,105.2,5,orange_juice,109.8425,107.95700000000001,113.83850000000001,-0.3499999999999943,-0.028999999999996362,-0.04899999999999238
1994-04-07 12:00:00+00:00,1994-04-07 12:00:00+00:00,105.03430393190581,104.05,1,orange_juice,109.35749999999999,107.94900000000001,113.78275,-0.48500000000001364,-0.007999999999995566,-0.05575000000001751
1994-04-08 12:00:00+00:00,1994-04-08 12:00:00+00:00,105.46075686117253,104.4,2,orange_juice,108.955,107.975,113.70125,-0.4024999999999892,0.025999999999982037,-0.08149999999999125
1994-04-11 12:00:00+00:00,1994-04-11 12:00:00+00:00,105.24663863032609,105.8,3,orange_juice,108.61500000000001,108.01800000000001,113.64325000000001,-0.3399999999999892,0.04300000000002058,-0.057999999999992724
1994-04-12 12:00:00+00:00,1994-04-12 12:00:00+00:00,105.06515689273603,103.55,4,orange_juice,108.1875,107.99400000000001,113.566,-0.4275000000000091,-0.02400000000000091,-0.07725000000000648
1994-04-13 12:00:00+00:00,1994-04-13 12:00:00+00:00,105.4623906444238,103.35,5,orange_juice,107.775,107.97699999999999,113.48899999999999,-0.4124999999999943,-0.01700000000002433,-0.07700000000001239
1994-04-14 12:00:00+00:00,1994-04-14 12:00:00+00:00,103.39127699799535,103.55,1,orange_juice,107.37750000000001,107.973,113.426,-0.39749999999999375,-0.003999999999990678,-0.06299999999998818
1994-04-15 12:00:00+00:00,1994-04-15 12:00:00+00:00,102.77589235751475,102.05,2,orange_juice,106.87249999999999,107.90100000000001,113.315,-0.5050000000000239,-0.07199999999998852,-0.1110000000000042
1994-04-18 12:00:00+00:00,1994-04-18 12:00:00+00:00,103.77002576378953,100.5,3,orange_juice,106.32750000000001,107.837,113.1975,-0.5449999999999733,-0.06400000000000716,-0.11749999999999261
1994-04-19 12:00:00+00:00,1994-04-19 12:00:00+00:00,103.73986082744536,98.6,4,orange_juice,105.72749999999999,107.743,113.071,-0.6000000000000227,-0.0940000000000083,-0.12650000000000716
1994-04-20 12:00:00+00:00,1994-04-20 12:00:00+00:00,102.79681500262862,99.1,5,orange_juice,105.1425,107.65899999999999,112.93375,-0.5849999999999937,-0.08400000000000318,-0.13724999999999454
1994-04-21 12:00:00+00:00,1994-04-21 12:00:00+00:00,99.04380029845477,101.1,1,orange_juice,104.67249999999999,107.602,112.8065,-0.4700000000000131,-0.05699999999998795,-0.12725000000000364
1994-04-22 12:00:00+00:00,1994-04-22 12:00:00+00:00,99.18313784732472,101.0,2,orange_juice,104.2,107.45299999999999,112.68525,-0.4724999999999824,-0.14900000000001512,-0.12125000000000341
1994-04-25 12:00:00+00:00,1994-04-25 12:00:00+00:00,99.12071735649188,99.6,3,orange_juice,103.6625,107.30699999999999,112.55525,-0.5375000000000085,-0.1460000000000008,-0.12999999999999545
1994-04-26 12:00:00+00:00,1994-04-26 12:00:00+00:00,99.14861219526108,100.2,4,orange_juice,103.10249999999999,107.13,112.442,-0.5600000000000023,-0.1769999999999925,-0.11325000000000784
1994-04-28 12:00:00+00:00,1994-04-28 12:00:00+00:00,99.13617841746218,107.65,5,orange_juice,102.95750000000001,107.08800000000001,112.359,-0.1449999999999818,-0.04199999999998738,-0.08299999999999841
1994-04-29 12:00:00+00:00,1994-04-29 12:00:00+00:00,107.06863736551345,106.5,1,orange_juice,102.8125,107.028,112.2625,-0.14500000000001023,-0.060000000000002274,-0.09649999999999181
1994-05-02 12:00:00+00:00,1994-05-02 12:00:00+00:00,107.93251559842616,108.45,2,orange_juice,102.87250000000002,107.072,112.17675000000001,0.060000000000016485,0.04399999999999693,-0.08574999999999022
1994-05-03 12:00:00+00:00,1994-05-03 12:00:00+00:00,107.63782464604903,106.25,3,orange_juice,103.12,107.053,112.096,0.24749999999998806,-0.019000000000005457,-0.08075000000000898
1994-05-04 12:00:00+00:00,1994-05-04 12:00:00+00:00,107.74890790004639,103.5,4,orange_juice,103.22,106.98299999999999,112.02400000000002,0.09999999999999432,-0.07000000000000739,-0.07199999999998852
1994-05-05 12:00:00+00:00,1994-05-05 12:00:00+00:00,107.6966959720398,104.6,5,orange_juice,103.19000000000001,106.955,111.96525,-0.029999999999986926,-0.027999999999991587,-0.05875000000001762
1994-05-06 12:00:00+00:00,1994-05-06 12:00:00+00:00,100.3,100.3,1,orange_juice,103.00249999999998,106.87799999999999,111.88574999999999,-0.18750000000002842,-0.07700000000001239,-0.07950000000001012
1994-05-09 12:00:00+00:00,1994-05-09 12:00:00+00:00,96.7,96.7,2,orange_juice,102.61749999999999,106.72200000000001,111.774,-0.3849999999999909,-0.1559999999999775,-0.11174999999998647
1994-05-10 12:00:00+00:00,1994-05-10 12:00:00+00:00,93.4,93.4,3,orange_juice,101.9975,106.508,111.64725,-0.6199999999999903,-0.21400000000001285,-0.12675000000000125
1994-05-11 12:00:00+00:00,1994-05-11 12:00:00+00:00,94.5,94.5,4,orange_juice,101.54499999999999,106.245,111.52625,-0.4525000000000148,-0.262999999999991,-0.12099999999999511
1994-05-12 12:00:00+00:00,1994-05-12 12:00:00+00:00,93.55,93.55,5,orange_juice,101.05499999999999,105.92800000000001,111.40899999999999,-0.4899999999999949,-0.31699999999999307,-0.11725000000001273
1994-05-13 12:00:00+00:00,1994-05-13 12:00:00+00:00,93.87156896434652,92.75,1,orange_juice,100.515,105.54700000000001,111.30275,-0.539999999999992,-0.3810000000000002,-0.10624999999998863
1994-05-16 12:00:00+00:00,1994-05-16 12:00:00+00:00,93.86393147649919,92.9,2,orange_juice,100.0575,105.178,111.20424999999999,-0.457499999999996,-0.369000000000014,-0.09850000000001558
1994-05-17 12:00:00+00:00,1994-05-17 12:00:00+00:00,93.84300344686349,92.9,3,orange_juice,99.67750000000001,104.81800000000001,111.09424999999999,-0.37999999999999545,-0.3599999999999852,-0.10999999999999943
1994-05-18 12:00:00+00:00,1994-05-18 12:00:00+00:00,93.83649490055461,94.4,4,orange_juice,99.4675,104.485,110.97875,-0.21000000000000796,-0.3330000000000126,-0.11549999999998306
1994-05-19 12:00:00+00:00,1994-05-19 12:00:00+00:00,93.8166576147561,96.7,5,orange_juice,99.3475,104.175,110.85699999999999,-0.12000000000000455,-0.3100000000000023,-0.12175000000002001
1994-05-20 12:00:00+00:00,1994-05-20 12:00:00+00:00,96.9631091946983,95.2,1,orange_juice,99.0525,103.804,110.741,-0.2950000000000017,-0.3709999999999951,-0.11599999999998545
1994-05-23 12:00:00+00:00,1994-05-23 12:00:00+00:00,96.90785358270931,94.1,2,orange_juice,98.70750000000001,103.43700000000001,110.64,-0.34499999999998465,-0.3669999999999902,-0.10099999999999909
1994-05-24 12:00:00+00:00,1994-05-24 12:00:00+00:00,96.93151308975487,96.85,3,orange_juice,98.57000000000001,103.12200000000001,110.5355,-0.13750000000000284,-0.3149999999999977,-0.10450000000000159
1994-05-25 12:00:00+00:00,1994-05-25 12:00:00+00:00,96.88190326842064,96.55,4,orange_juice,98.3875,102.81099999999998,110.4325,-0.18250000000000455,-0.31100000000003547,-0.10299999999999443
1994-05-26 12:00:00+00:00,1994-05-26 12:00:00+00:00,96.90307942294594,96.55,5,orange_juice,97.83250000000001,102.51,110.332,-0.5549999999999926,-0.3009999999999735,-0.10050000000001091
1994-05-27 12:00:00+00:00,1994-05-27 12:00:00+00:00,97.32429815790982,97.75,1,orange_juice,97.39500000000001,102.235,110.23299999999999,-0.4375,-0.2750000000000057,-0.09900000000000375
1994-05-31 12:00:00+00:00,1994-05-31 12:00:00+00:00,95.89536545967118,101.85,2,orange_juice,97.065,102.029,110.164,-0.3300000000000125,-0.20600000000000307,-0.0689999999999884
1994-06-01 12:00:00+00:00,1994-06-01 12:00:00+00:00,96.22623319581176,100.5,3,orange_juice,96.7775,101.811,110.08525,-0.2874999999999943,-0.2179999999999893,-0.07874999999999943
1994-06-02 12:00:00+00:00,1994-06-02 12:00:00+00:00,97.33221768218289,100.05,4,orange_juice,96.60499999999999,101.6,110.00274999999999,-0.17250000000001364,-0.21100000000001273,-0.08250000000001023
1994-06-03 12:00:00+00:00,1994-06-03 12:00:00+00:00,96.03354559651329,99.4,5,orange_juice,96.345,101.37200000000001,109.91925,-0.2599999999999909,-0.22799999999998022,-0.08349999999998658
1994-06-06 12:00:00+00:00,1994-06-06 12:00:00+00:00,99.43717879885936,95.65,1,orange_juice,96.1125,101.075,109.81375,-0.2325000000000017,-0.29700000000001125,-0.10550000000000637
1994-06-07 12:00:00+00:00,1994-06-07 12:00:00+00:00,99.30722727096038,94.7,2,orange_juice,96.01250000000002,100.76,109.7115,-0.0999999999999801,-0.3149999999999977,-0.10224999999999795
1994-06-08 12:00:00+00:00,1994-06-08 12:00:00+00:00,99.39355499146016,95.9,3,orange_juice,96.1375,100.471,109.60775000000001,0.12499999999998579,-0.2890000000000015,-0.1037499999999909
1994-06-09 12:00:00+00:00,1994-06-09 12:00:00+00:00,99.31622800377119,95.5,4,orange_juice,96.1875,100.15299999999999,109.49225,0.04999999999999716,-0.31800000000001205,-0.11550000000001148
1994-06-10 12:00:00+00:00,1994-06-10 12:00:00+00:00,99.39049949090855,94.4,5,orange_juice,96.23,99.83,109.36375,0.04250000000000398,-0.3229999999999933,-0.1285000000000025
1994-06-13 12:00:00+00:00,1994-06-13 12:00:00+00:00,94.75918353966127,95.25,1,orange_juice,96.355,99.54699999999998,109.236,0.125,-0.28300000000001546,-0.12774999999999181
1994-06-14 12:00:00+00:00,1994-06-14 12:00:00+00:00,94.5798693887425,95.15,2,orange_juice,96.4675,99.305,109.09675000000001,0.11249999999999716,-0.241999999999976,-0.13924999999998988
1994-06-15 12:00:00+00:00,1994-06-15 12:00:00+00:00,94.02570118459624,95.7,3,orange_juice,96.60749999999999,99.193,108.95700000000001,0.13999999999998636,-0.11200000000000898,-0.13975000000000648
1994-06-16 12:00:00+00:00,1994-06-16 12:00:00+00:00,94.00141909956048,89.0,4,orange_juice,96.3375,98.943,108.78925000000001,-0.2699999999999818,-0.25,-0.16774999999999807
1994-06-17 12:00:00+00:00,1994-06-17 12:00:00+00:00,94.54241770882743,89.5,5,orange_juice,95.97749999999999,98.62899999999999,108.59975,-0.36000000000001364,-0.31400000000000716,-0.18950000000000955
1994-06-20 12:00:00+00:00,1994-06-20 12:00:00+00:00,89.85480969193911,89.9,1,orange_juice,95.7125,98.34599999999999,108.41949999999999,-0.26499999999998636,-0.28300000000000125,-0.18025000000001512
1994-06-21 12:00:00+00:00,1994-06-21 12:00:00+00:00,89.86127718337106,90.15,2,orange_juice,95.51500000000001,98.061,108.2535,-0.1974999999999909,-0.2849999999999824,-0.1659999999999826
1994-06-22 12:00:00+00:00,1994-06-22 12:00:00+00:00,89.82902592811205,90.0,3,orange_juice,95.17249999999999,97.745,108.07800000000002,-0.34250000000002956,-0.3160000000000025,-0.17549999999998533
1994-06-23 12:00:00+00:00,1994-06-23 12:00:00+00:00,89.8037829235102,87.75,4,orange_juice,94.7325,97.429,107.89,-0.4399999999999835,-0.3160000000000025,-0.1880000000000166
1994-06-24 12:00:00+00:00,1994-06-24 12:00:00+00:00,89.77947779577141,86.75,5,orange_juice,94.24249999999999,97.09700000000001,107.72200000000001,-0.4900000000000091,-0.33199999999999363,-0.16799999999999216
1994-06-27 12:00:00+00:00,1994-06-27 12:00:00+00:00,86.99916502725964,87.95,1,orange_juice,93.7525,96.785,107.54900000000002,-0.4899999999999949,-0.3120000000000118,-0.1729999999999876
1994-06-28 12:00:00+00:00,1994-06-28 12:00:00+00:00,86.61322234620155,93.1,2,orange_juice,93.31500000000001,96.60600000000001,107.40825000000001,-0.4374999999999858,-0.17899999999998784,-0.14075000000001125
1994-06-29 12:00:00+00:00,1994-06-29 12:00:00+00:00,86.34488201748594,90.65,3,orange_juice,92.8225,96.40899999999999,107.26725,-0.4925000000000068,-0.19700000000001694,-0.14100000000000534
1994-06-30 12:00:00+00:00,1994-06-30 12:00:00+00:00,87.12767355069829,88.95,4,orange_juice,92.26750000000001,96.21600000000001,107.11525,-0.5549999999999926,-0.19299999999998363,-0.15200000000000102
1994-07-01 12:00:00+00:00,1994-07-01 12:00:00+00:00,86.22713891243511,89.65,5,orange_juice,91.78,96.027,106.9685,-0.48750000000001137,-0.18900000000000716,-0.14674999999999727
1994-07-05 12:00:00+00:00,1994-07-05 12:00:00+00:00,89.92998808118699,90.0,1,orange_juice,91.4975,95.805,106.81575000000001,-0.28249999999999886,-0.2219999999999942,-0.1527499999999975
1994-07-06 12:00:00+00:00,1994-07-06 12:00:00+00:00,89.89336934991647,87.45,2,orange_juice,91.135,95.53399999999999,106.62975,-0.36249999999999716,-0.271000000000015,-0.18600000000000705
1994-07-07 12:00:00+00:00,1994-07-07 12:00:00+00:00,89.87218445828394,87.2,3,orange_juice,90.7,95.286,106.4495,-0.4350000000000023,-0.24799999999999045,-0.1802500000000009
1994-07-08 12:00:00+00:00,1994-07-08 12:00:00+00:00,89.84094259826347,97.2,4,orange_juice,90.785,95.226,106.31649999999999,0.08499999999999375,-0.060000000000002274,-0.13300000000000978
1994-07-11 12:00:00+00:00,1994-07-11 12:00:00+00:00,89.82317137819241,90.3,5,orange_juice,90.58,94.87899999999999,106.14900000000002,-0.2049999999999983,-0.3470000000000084,-0.16749999999997556
1994-07-12 12:00:00+00:00,1994-07-12 12:00:00+00:00,89.34146824643001,90.3,1,orange_juice,90.33250000000001,94.555,105.9805,-0.24749999999998806,-0.32399999999998386,-0.16850000000000875
1994-07-13 12:00:00+00:00,1994-07-13 12:00:00+00:00,89.73635523107477,88.4,2,orange_juice,89.995,94.154,105.80149999999999,-0.3375000000000057,-0.40100000000001046,-0.17900000000001626
1994-07-14 12:00:00+00:00,1994-07-14 12:00:00+00:00,90.46407410240002,89.55,3,orange_juice,89.6875,93.82,105.6285,-0.30750000000000455,-0.3340000000000032,-0.1729999999999876
1994-07-15 12:00:00+00:00,1994-07-15 12:00:00+00:00,90.95088894612933,92.0,4,orange_juice,89.8375,93.59,105.45875,0.15000000000000568,-0.22999999999998977,-0.16975000000000762
1994-07-18 12:00:00+00:00,1994-07-18 12:00:00+00:00,90.82344278252711,91.25,5,orange_juice,89.925,93.323,105.26175,0.08749999999999147,-0.2670000000000101,-0.19699999999998852
1994-07-19 12:00:00+00:00,1994-07-19 12:00:00+00:00,90.93521699533028,94.05,1,orange_juice,90.13250000000001,93.19800000000001,105.07050000000001,0.20750000000001023,-0.12499999999998579,-0.1912499999999966
1994-07-20 12:00:00+00:00,1994-07-20 12:00:00+00:00,90.94839545899812,90.8,2,orange_juice,90.16499999999999,93.08000000000001,104.87424999999999,0.03249999999998465,-0.117999999999995,-0.19625000000002046
1994-07-21 12:00:00+00:00,1994-07-21 12:00:00+00:00,91.05208708505471,91.75,3,orange_juice,90.25250000000001,93.04700000000001,104.68025,0.0875000000000199,-0.03300000000000125,-0.1939999999999884
1994-07-22 12:00:00+00:00,1994-07-22 12:00:00+00:00,91.16889061564791,92.8,4,orange_juice,90.50500000000001,93.01299999999999,104.48949999999999,0.2524999999999977,-0.034000000000020236,-0.1907500000000084
1994-07-25 12:00:00+00:00,1994-07-25 12:00:00+00:00,91.23860729726556,95.4,5,orange_juice,90.9375,93.05,104.30975000000001,0.43249999999999034,0.03700000000000614,-0.1797499999999843
1994-07-26 12:00:00+00:00,1994-07-26 12:00:00+00:00,95.03836284070756,95.35,1,orange_juice,91.3075,93.10199999999999,104.14025,0.37000000000000455,0.0519999999999925,-0.16950000000001353
1994-07-27 12:00:00+00:00,1994-07-27 12:00:00+00:00,95.16932687621623,94.75,2,orange_juice,91.39,93.139,103.971,0.08249999999999602,0.03700000000000614,-0.16924999999999102
1994-07-28 12:00:00+00:00,1994-07-28 12:00:00+00:00,95.32394534420908,95.35,3,orange_juice,91.625,93.18799999999999,103.80625,0.23499999999999943,0.04899999999999238,-0.16474999999999795
1994-07-29 12:00:00+00:00,1994-07-29 12:00:00+00:00,95.41669015722226,98.15,4,orange_juice,92.08500000000001,93.26299999999999,103.655,0.46000000000000796,0.07500000000000284,-0.15125000000000455
