,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
252,2019-05-08 00:00:00-04:00,-1416.1385477745657,-1402.02083142452,-1410.4578712061123,0.011046102246039694,0.00020567003412926002,5,True,252,2167,1,0,0 days 00:00:00.229586,WEAT,1.0,-0.09983578218676199,-0.07908275785123252,0.0682682798711168,-0.018839831297657015,1.0,-0.100233534307028,-0.090673152845718,0.052237629684778505,-0.01374137280170942
253,2019-05-15 00:00:00-04:00,-1410.0886382689127,-1395.9709219188671,-1404.4079617004593,0.011172253603668853,0.0002106631486985801,5,True,252,2167,1,0,0 days 00:00:00.157789,WEAT,1.0,-0.09021888275766905,-0.09397586414287318,0.05853810966906341,0.0005820837423323592,1.0,-0.09057832053758014,-0.10378358861867638,0.041149270214010186,0.0005588046144562601
254,2019-05-22 00:00:00-04:00,-1406.0378883758349,-1391.9201720257893,-1400.3572118073814,0.01127561142535536,0.000214092645696507,5,True,252,2167,1,0,0 days 00:00:00.187682,WEAT,1.0,-0.10143449274880774,-0.06021982741258869,0.0401538483337045,0.01188335899434234,1.0,-0.1018386142338628,-0.07181751626441495,0.02711776625940963,0.015260664731974235
255,2019-05-30 00:00:00-04:00,-1390.7171204877002,-1376.5994041376546,-1385.0364439192467,0.011542717774186775,0.00022751859231206434,5,True,252,2167,1,0,0 days 00:00:00.196957,WEAT,1.0,-0.1114645597222461,-0.05172167285858403,0.052207055659019265,0.03263766920648065,1.0,-0.11190864163349008,-0.06547901970276103,0.03996160054212306,0.041391091757583855
256,2019-06-06 00:00:00-04:00,-1385.3439019148018,-1371.2261855647562,-1379.6632253463483,0.011737659993000275,0.00023242004926104793,5,True,252,2167,1,0,0 days 00:00:00.257249,WEAT,1.0,-0.1384504294260858,-0.030596009936823494,0.03438732389619234,0.01096112377873716,1.0,-0.13900202476244464,-0.05115065143280142,0.023704198256878584,0.018418126737541902
257,2019-06-13 00:00:00-04:00,-1387.145871786515,-1373.0281554364694,-1381.4651952180616,0.011704185336232414,0.0002307854619216326,5,True,252,2167,1,0,0 days 00:00:00.357974,WEAT,1.0,-0.11955746452402993,-0.007044589675773773,0.03906254280391443,0.004716151871687582,1.0,-0.12003378908388664,-0.021823492202643048,0.03658698795634666,0.014106575582336777
258,2019-06-20 00:00:00-04:00,-1396.262435470594,-1382.1447191205484,-1390.5817589021406,0.011466003811285076,0.00022254374895654355,5,True,252,2167,1,0,0 days 00:00:00.212742,WEAT,1.0,-0.14431185072452268,-0.019156662474460556,0.02522336238888048,-0.01138942879312196,1.0,-0.14488679833697096,-0.04116627003545339,0.017035766138056727,-0.006158492935582385
259,2019-06-27 00:00:00-04:00,-1398.380907595974,-1384.2631912459283,-1392.7002310275204,0.011358905013165424,0.00022067107154808937,5,True,252,2167,1,0,0 days 00:00:00.158496,WEAT,1.0,-0.1550992772695196,-0.008906281927255405,0.03005336327522954,-0.010378076789091212,1.0,-0.1557172026769679,-0.03405104390207619,0.02428386585389806,-0.0022199241562532225
260,2019-07-05 00:00:00-04:00,-1402.0592402788175,-1387.9415239287719,-1396.378563710364,0.011313167990068184,0.000217505907995233,5,True,252,2167,1,0,0 days 00:00:00.158108,WEAT,1.0,-0.11285067862213016,-0.025279339795715845,0.033162194657058525,-0.032989654713489254,1.0,-0.11330028291942948,-0.038816818339408865,0.02654488462972097,-0.02792757014066831
261,2019-07-12 00:00:00-04:00,-1411.2055064010221,-1397.0877900509765,-1405.5248298325687,0.011101821802299601,0.0002097437842812033,5,True,252,2167,1,0,0 days 00:00:00.209215,WEAT,1.0,-0.12904972592361355,-0.005638273895778465,0.055345851945186965,-0.019245272304279692,1.0,-0.1295638682579706,-0.022853818431788384,0.053219159729758714,-0.005505832270463574
262,2019-07-19 00:00:00-04:00,-1409.786931214158,-1395.6692148641123,-1404.1062546457044,0.011139300030366702,0.00021092883008374866,5,True,252,2167,1,0,0 days 00:00:00.205519,WEAT,1.0,-0.1291963527926108,-0.019952862575186643,0.0507249405025008,-0.025692794572686563,1.0,-0.12971107929776063,-0.03756955599903639,0.044567771494696526,-0.014429099205641335
263,2019-07-26 00:00:00-04:00,-1421.9394955035505,-1407.8217791535048,-1416.258818935097,0.010972792116563329,0.00020098618409730503,5,True,252,2167,1,0,0 days 00:00:00.372210,WEAT,1.0,-0.13766895433298493,-0.010005372690964099,0.009015026366382232,-0.04505354847250427,1.0,-0.13821743622275778,-0.029757973449091955,0.003647967707538557,-0.045176187522453615
264,2019-08-02 00:00:00-04:00,-1424.070778752152,-1409.9530624021063,-1418.3901021836984,0.010908942522879621,0.00019928520480067238,5,True,252,2167,1,0,0 days 00:00:00.143191,WEAT,1.0,-0.14644863680912515,-0.012576908535510236,0.004891189287011471,-0.045833072698926135,1.0,-0.14703209751354399,-0.03505376922923203,-0.002183072289040999,-0.04767641444883729
265,2019-08-09 00:00:00-04:00,-1423.886728900502,-1409.7690125504564,-1418.2060523320486,0.010955427469580828,0.00019944075797757646,5,True,252,2167,1,0,0 days 00:00:00.277280,WEAT,1.0,-0.13833965608288037,-0.024575811865919017,0.01675490777363642,-0.03974507636259882,1.0,-0.13889081009117865,-0.04492980087207298,0.007275950609770452,-0.03883506104060376
266,2019-08-16 00:00:00-04:00,-1419.3980586132725,-1405.2803422632269,-1413.717382044819,0.010918126107078836,0.00020304819459045199,5,True,252,2167,1,0,0 days 00:00:00.159507,WEAT,1.0,-0.14471597263611735,-0.043808859676956344,0.005909921148542731,-0.007032078958713553,1.0,-0.14529253029602218,-0.06667679160821345,-0.01082598506029811,-0.011089274927317507
267,2019-08-23 00:00:00-04:00,-1430.0113301174304,-1415.8936137673847,-1424.330653548977,0.01066380637779626,0.0001946361909476761,5,True,252,2167,1,0,0 days 00:00:00.205204,WEAT,1.0,-0.15622296957630952,-0.022253756921866357,0.0028381956122214853,-0.025770611110456677,1.0,-0.1568453718455378,-0.04821845431777278,-0.00860974996238174,-0.028956713355018288
268,2019-08-30 00:00:00-04:00,-1435.3077785811754,-1421.1900622311298,-1429.627102012722,0.010505312999792772,0.00019059547522289497,5,True,252,2167,1,0,0 days 00:00:00.294617,WEAT,1.0,-0.1606968774743259,-0.025341548476122296,0.021187271716833024,-0.01370396338036053,1.0,-0.1613371040778093,-0.05295227170588939,0.008813382886176608,-0.010487203804007956
269,2019-09-09 00:00:00-04:00,-1437.4782464307,-1423.3605300806544,-1431.7975698622465,0.01043983971840156,0.0001889646064876643,5,True,252,2167,1,0,0 days 00:00:00.226544,WEAT,1.0,-0.15837122394890313,-0.026869840743388648,0.025206623276761063,-0.010705788565144739,1.0,-0.15900218500049237,-0.05372474696204486,0.012789373550718333,-0.006159454652613179
270,2019-09-16 00:00:00-04:00,-1442.3215657638484,-1428.2038494138028,-1436.640889195395,0.010332602153589039,0.0001854056658462278,5,True,252,2167,1,0,0 days 00:00:00.292709,WEAT,1.0,-0.14825791642781724,-0.01716650715663375,0.050146905143451465,-0.020118219980571644,1.0,-0.14884858541756946,-0.04035381575694867,0.04308815534899738,-0.007020539544083751
271,2019-09-23 00:00:00-04:00,-1446.7807679322536,-1432.663051582208,-1441.1000913638002,0.010178089571871964,0.00018210836178062542,5,True,252,2167,1,0,0 days 00:00:00.218200,WEAT,1.0,-0.14882188000072125,-0.016280636504874123,0.03848189435025118,-0.015288876859344264,1.0,-0.1494147958572978,-0.03962017454668679,0.0312214408276587,-0.005578123928255403
272,2019-09-30 00:00:00-04:00,-1444.3419498112958,-1430.2242334612502,-1438.6612732428423,0.010253533107478015,0.00018387966491743594,5,True,252,2167,1,0,0 days 00:00:00.224648,WEAT,1.0,-0.15053060805126103,-0.009274563800001386,0.03797859998272644,-0.01224121017178424,1.0,-0.15113033158931385,-0.0329415345079785,0.03278179374232258,-0.0018314208329210742
273,2019-10-07 00:00:00-04:00,-1445.7131219456714,-1431.5954055956258,-1440.032445377218,0.010200338081474296,0.00018288622822074493,5,True,252,2167,1,0,0 days 00:00:00.223581,WEAT,1.0,-0.15053920262088571,-0.012012527787258451,0.03310349247706758,-0.00926901444237925,1.0,-0.15113896040025182,-0.03576867671873133,0.02684758710396262,-0.0005440579712898011
274,2019-10-14 00:00:00-04:00,-1438.8531372244126,-1424.735420874367,-1433.1724606559592,0.010386031370896257,0.0001879642681006358,5,True,252,2167,1,0,0 days 00:00:00.211811,WEAT,1.0,-0.14941739343347024,-0.015668636651442358,0.04441593639477159,-0.008072755663394767,1.0,-0.1500126818535239,-0.03917947777837462,0.03751197193344742,0.003939198825632697
275,2019-10-21 00:00:00-04:00,-1438.0582539498996,-1423.940537599854,-1432.3775773814461,0.01039412928054315,0.00018852126955947002,5,True,252,2167,1,0,0 days 00:00:00.176118,WEAT,1.0,-0.14965840781375275,-0.023848206464426976,0.05435920846483997,0.005986330802682413,1.0,-0.15025465645046093,-0.0476921744552225,0.045184493993790785,0.021001020937874048
276,2019-10-28 00:00:00-04:00,-1440.8436714117513,-1426.7259550617057,-1435.1629948432978,0.010332607056742264,0.00018653542495292226,5,True,252,2167,1,0,0 days 00:00:00.188498,WEAT,1.0,-0.1421577684428145,-0.016582920054728143,0.03885410936513742,0.006969518872028647,1.0,-0.14272413405414042,-0.037856913949057186,0.032142988485684615,0.01728702335210642
277,2019-11-04 00:00:00-05:00,-1447.10785739802,-1432.9901410479745,-1441.4271808295666,0.0101754870613602,0.00018187259292382573,5,True,252,2167,1,0,0 days 00:00:00.158208,WEAT,1.0,-0.14743924478447065,-0.0027320680671492036,0.036800154070552954,-0.0012136559754745474,1.0,-0.1480266521342096,-0.02521839709026206,0.03385549703115436,0.009569614089727884
278,2019-11-11 00:00:00-05:00,-1446.5124597623594,-1432.3947434123138,-1440.831783193906,0.010225074462180333,0.00018232556381601878,5,True,252,2167,1,0,0 days 00:00:00.205446,WEAT,1.0,-0.14818671981376738,5.1600605199551756e-05,0.03925190741599572,-0.010109644193530831,1.0,-0.14877710515167086,-0.02258246811615153,0.03721528587439466,0.0013065235242979295
279,2019-11-18 00:00:00-05:00,-1446.8081216311912,-1432.6904052811456,-1441.1274450627377,0.010235440880771832,0.0001820904006374173,5,True,252,2167,1,0,0 days 00:00:00.226344,WEAT,1.0,-0.14224322170922987,-0.0038558360927800433,0.028759908546507534,-0.004979630307662238,1.0,-0.14280992777181648,-0.024786878596610624,0.02553390972951845,0.0028067522366630273
280,2019-11-25 00:00:00-05:00,-1442.9540708958928,-1428.8363545458471,-1437.2733943274393,0.010388641553878147,0.00018490871442974755,5,True,252,2167,1,0,0 days 00:00:00.207347,WEAT,1.0,-0.13421591624373122,-0.01006186792018724,0.0266280242819699,0.0057315961975187135,1.0,-0.1347506410096425,-0.02882346699888349,0.022077669953750274,0.012499760749487448
281,2019-12-03 00:00:00-05:00,-1441.6231358095256,-1427.50541945948,-1435.9424592410721,0.01035514227635633,0.00018588038396270742,5,True,252,2167,1,0,0 days 00:00:00.185506,WEAT,1.0,-0.13045763395305196,-0.031064288460628163,0.049754945424132405,-0.003539542219121041,1.0,-0.13097738548274537,-0.049313861290228606,0.04038114156965537,0.007296542327558697
282,2019-12-10 00:00:00-05:00,-1447.3466146607875,-1433.228898310742,-1441.665938092334,0.010187474061313357,0.00018170522075666777,5,True,252,2167,1,0,0 days 00:00:00.224315,WEAT,1.0,-0.12135720302954936,-0.026757736279449156,0.045626195785175766,-0.015247236961082806,1.0,-0.1218406978623364,-0.0424470874455207,0.03821348561939628,-0.006172603094671589
283,2019-12-17 00:00:00-05:00,-1441.631610355528,-1427.5138940054824,-1435.9509337870745,0.010357131588607174,0.00018587705239626203,5,True,252,2167,1,0,0 days 00:00:00.289869,WEAT,1.0,-0.10989298552056348,-0.012918603324838887,0.03922722814012602,-0.004133653650510456,1.0,-0.11033080618000793,-0.02550531222205016,0.03587217663905105,0.003989915331892493
284,2019-12-24 00:00:00-05:00,-1444.1815079525434,-1430.0637916024978,-1438.50083138409,0.010249647893189346,0.00018400828273259395,5,True,252,2167,1,0,0 days 00:00:00.279466,WEAT,1.0,-0.10895335108616946,-0.026505620147571348,0.038420323453402135,-0.008754795842290835,1.0,-0.10938742818213028,-0.03915174909174574,0.03199480313210254,-0.002002916660616204
285,2020-01-02 00:00:00-05:00,-1444.122433178246,-1430.0047168282003,-1438.4417566097925,0.010279258270496397,0.00018405084126433212,5,True,252,2167,1,0,0 days 00:00:00.216808,WEAT,1.0,-0.10436973846075248,-0.024047065012772123,0.03776021801988272,-0.008269580439532236,1.0,-0.10478555415183119,-0.03561045715140944,0.03224783328669126,-0.0017219316627104261
286,2020-01-09 00:00:00-05:00,-1442.945077104885,-1428.8273607548394,-1437.2644005364316,0.010322091775678135,0.0001849157832837015,5,True,252,2167,1,0,0 days 00:00:00.194638,WEAT,1.0,-0.1033764525967489,-0.02550171147810585,0.03380647691499803,-0.010939807255418337,1.0,-0.10378831097362838,-0.0368749561903908,0.02795904328895221,-0.005509339739074068
287,2020-01-16 00:00:00-05:00,-1442.9571727125463,-1428.8394563625006,-1437.2764961440928,0.010319690822606132,0.0001849040747996625,5,True,252,2167,1,0,0 days 00:00:00.297546,WEAT,1.0,-0.10197375800137068,-0.028714438675027078,0.03567018920504676,-0.008593431469824357,1.0,-0.10238002795356735,-0.039843450209893605,0.029292453637235073,-0.003034149050383453
288,2020-01-24 00:00:00-05:00,-1442.0734552816969,-1427.9557389316512,-1436.3927787132434,0.01034248317764663,0.00018555001045160585,5,True,252,2167,1,0,0 days 00:00:00.161625,WEAT,1.0,-0.10404173465391651,-0.03062115335598402,0.03490518246131668,-0.007161686198555113,1.0,-0.10445624355692015,-0.042238093753589605,0.02790709454670999,-0.0017919569626487783
289,2020-01-31 00:00:00-05:00,-1441.312354253174,-1427.1946379031283,-1435.6316776847204,0.01039936297629174,0.00018611434037495403,5,True,252,2167,1,0,0 days 00:00:00.158128,WEAT,1.0,-0.09810892597975726,-0.027597846847963643,0.04044610665220692,-0.005423450154492956,1.0,-0.0984997981948161,-0.03788844149235908,0.03474394189490115,0.0011005189420619016
290,2020-02-07 00:00:00-05:00,-1442.405413985025,-1428.2876976349794,-1436.7247374165715,0.010394454118698061,0.00018530681823997986,5,True,252,2167,1,0,0 days 00:00:00.238604,WEAT,1.0,-0.10020762232072561,-0.027998153407745814,0.04225889964918971,-0.001719125969488151,1.0,-0.10060685587578826,-0.03873595331094965,0.03634345477497394,0.005402505210425274
291,2020-02-14 00:00:00-05:00,-1442.5701346933492,-1428.4524183433036,-1436.8894581248958,0.01043542296195982,0.00018519147914105726,5,True,252,2167,1,0,0 days 00:00:00.250372,WEAT,1.0,-0.10504356547143452,-0.038846067707579604,0.0441962379086011,0.002450712599830627,1.0,-0.10546206573227683,-0.05084458965823839,0.03551278817365024,0.009415453532271452
292,2020-02-24 00:00:00-05:00,-1435.690086449783,-1421.5723700997373,-1430.0094098813295,0.010526327239914784,0.00019037640029418026,5,True,252,2167,1,0,0 days 00:00:00.375533,WEAT,1.0,-0.11039329641272828,-0.03249783767754004,0.03950073883924526,-0.05090002353205973,1.0,-0.11083311034265945,-0.04560197236839839,0.03157900588769295,-0.04572018957975157
293,2020-03-02 00:00:00-05:00,-1441.8032513561457,-1427.6855350061,-1436.1225747876922,0.010390470817147723,0.00018575111748515496,5,True,252,2167,1,0,0 days 00:00:00.223000,WEAT,1.0,-0.11710431791713802,-0.03254998874664002,0.04206336407038016,-0.062194793720938946,1.0,-0.11757086898453696,-0.047286940983550976,0.03350769050897215,-0.0564677628991742
294,2020-03-09 00:00:00-04:00,-1447.9694197159897,-1433.851703365944,-1442.2887431475363,0.01030329666035676,0.00018129545229053176,5,True,252,2167,1,0,0 days 00:00:00.210705,WEAT,1.0,-0.12837783579879314,-0.03528455592869209,0.04508008325501089,-0.024554258925019227,1.0,-0.12888930128006323,-0.05306075358172028,0.03462795763864585,-0.016436513644232147
295,2020-03-16 00:00:00-04:00,-1459.634093627412,-1445.5163772773665,-1453.9534170589586,0.010111607152942289,0.0001730610625685954,5,True,252,2167,1,0,0 days 00:00:00.166703,WEAT,1.0,-0.09719344637995805,-0.049257276370384746,0.03701058018132142,-0.012883035552105543,1.0,-0.09758067126593396,-0.05974218633183973,0.026842836492921893,-0.009619055994824129
296,2020-03-23 00:00:00-04:00,-1439.7598436357077,-1425.6421272856621,-1434.0791670672543,0.010500401869370348,0.00018726808874527733,5,True,252,2167,1,0,0 days 00:00:00.164305,WEAT,1.0,-0.07096560518110268,-0.026738057990616616,0.03489182728793877,-0.015113196187935335,1.0,-0.07124833667584812,-0.03219170349829979,0.031227221978774845,-0.011457452505328338
297,2020-03-30 00:00:00-04:00,-1439.7714791132878,-1425.6537627632422,-1434.0908025448343,0.010498973127390532,0.00018725943719501842,5,True,252,2167,1,0,0 days 00:00:00.239108,WEAT,1.0,-0.07453217352297357,-0.013872907142138902,0.03018530911859012,0.006913771158590271,1.0,-0.07482911445334396,-0.019693558810863074,0.028176967325939394,0.011278839791885237
298,2020-04-06 00:00:00-04:00,-1433.0032605496485,-1418.885544199603,-1427.322583981195,0.010665538629781115,0.00019235407110217503,5,True,252,2167,1,0,0 days 00:00:00.156089,WEAT,1.0,-0.07829662956887012,-0.026228094728777802,0.020298557990075794,0.032210831879266946,1.0,-0.07860856833209273,-0.03282003155304482,0.01593223369825214,0.03506948344475184
299,2020-04-14 00:00:00-04:00,-1430.582184329484,-1416.4644679794385,-1424.9015077610306,0.010781547886456687,0.0001942135162801302,5,True,252,2167,1,0,0 days 00:00:00.212438,WEAT,1.0,-0.07983616980525009,-0.03243119461739001,0.02790992410804873,0.04112769537220201,1.0,-0.0801542421949124,-0.03936827618021269,0.02254677987446985,0.04508260837162374
300,2020-04-21 00:00:00-04:00,-1431.8416575942028,-1417.7239412441572,-1426.1609810257494,0.01076124444920577,0.00019324270063401762,5,True,252,2167,1,0,0 days 00:00:00.176748,WEAT,1.0,-0.07379400682120041,-0.04434370166869879,0.00401148524709453,0.03469507957731515,1.0,-0.07408800684837649,-0.050464485253524254,-0.003183270353683807,0.03333644280516852
301,2020-04-28 00:00:00-04:00,-1429.3044884298142,-1415.1867720797686,-1423.6238118613608,0.010830578799861894,0.00019520155710596123,5,True,252,2167,1,0,0 days 00:00:00.196397,WEAT,1.0,-0.07064378564670334,-0.039539343176583086,0.009862231952398116,0.01804892503459714,1.0,-0.07092523499190934,-0.0451129827308748,0.003854302492097441,0.01768996165743429
302,2020-05-05 00:00:00-04:00,-1430.4089412848602,-1416.2912249348146,-1424.7282647164068,0.010790551569238933,0.00019434570130551535,5,True,252,2167,1,0,0 days 00:00:00.151176,WEAT,1.0,-0.07719817173243021,-0.016281383208769425,0.007610655304080372,0.004738872954538127,1.0,-0.07750573416961118,-0.02255425967265275,0.00468408722423234,0.005459593314573653
303,2020-05-12 00:00:00-04:00,-1432.0331753184055,-1417.9154589683599,-1426.352498749952,0.010756404192978486,0.0001931250409155493,5,True,252,2167,1,0,0 days 00:00:00.243279,WEAT,1.0,-0.09497820024610908,-0.0032269945005370653,0.013115693586490076,0.007550330586090587,1.0,-0.09535659945027682,-0.012458979534280148,0.011881491172394268,0.01014304265439628
304,2020-05-19 00:00:00-04:00,-1445.1437976807283,-1431.0260813306827,-1439.4631211122748,0.010476301784172953,0.00018331130403610886,5,True,252,2167,1,0,0 days 00:00:00.210775,WEAT,1.0,-0.07057672287291895,-0.04361821532824463,0.0344453920043865,-0.037884760447820263,1.0,-0.07085790503575926,-0.049235205981761974,0.028313330540803063,-0.036317443353943026
305,2020-05-27 00:00:00-04:00,-1452.4025670209335,-1438.2848506708879,-1446.72189045248,0.010345557272810432,0.0001781434059366966,5,True,252,2167,1,0,0 days 00:00:00.216541,WEAT,1.0,-0.07586050632458179,-0.059069945573919876,0.013465690068009777,-0.026970985362520832,1.0,-0.07616273941750842,-0.065724520371879,0.003827835614235107,-0.030212077465657593
306,2020-06-03 00:00:00-04:00,-1469.9841465760796,-1455.866430226034,-1464.3034700076262,0.010020268643940735,0.00016612679512848858,5,True,252,2167,1,0,0 days 00:00:00.473018,WEAT,1.0,-0.025234714184307862,-0.08762231756138551,0.006910962002373201,0.0046694598557567545,1.0,-0.025335250894205498,-0.08902231223088135,0.002321805269556848,-0.0028866897427679053
307,2020-06-10 00:00:00-04:00,-1472.3079487512164,-1458.1902324011708,-1466.627272182763,0.009969967112852035,0.0001645811531128443,5,True,252,2167,1,0,0 days 00:00:00.270440,WEAT,1.0,-0.012863366358546074,-0.10497513432491949,-0.0119370722560588,0.01950803328650378,1.0,-0.012914614830094066,-0.10599940202727252,-0.015133784484040158,0.008292519604953658
308,2020-06-17 00:00:00-04:00,-1474.1653627027292,-1460.0476463526836,-1468.4846861342758,0.009909440542870952,0.00016337253326073644,5,True,252,2167,1,0,0 days 00:00:00.279101,WEAT,1.0,-0.02423874610324514,-0.09933818987604337,-0.006982784726789699,0.04141095864085914,1.0,-0.024335314812819787,-0.1007847884544402,-0.012334416733825704,0.03180212521446988
309,2020-06-24 00:00:00-04:00,-1476.926187460133,-1462.8084711100873,-1471.2455108916795,0.009843866252273976,0.00016159105866135994,5,True,252,2167,1,0,0 days 00:00:00.222462,WEAT,1.0,-0.015589789463702191,-0.11149748054649486,0.000372637242271794,0.05043755836312638,1.0,-0.015651900178697012,-0.11266204254023335,-0.0033873557001910496,0.03904153340649714
310,2020-07-01 00:00:00-04:00,-1476.2275805517206,-1462.109864201675,-1470.5469039832672,0.00987690866610151,0.00016204334567093343,5,True,252,2167,1,0,0 days 00:00:00.209889,WEAT,1.0,-0.030721717798020694,-0.10562894443811582,0.002460554558074929,0.038438441991382924,1.0,-0.030844115080084503,-0.10752763285674363,-0.004520134696211463,0.027889187986546594
311,2020-07-09 00:00:00-04:00,-1467.847978535312,-1453.7302621852664,-1462.1673019668585,0.009951090927119497,0.00016753410198380297,5,True,252,2167,1,0,0 days 00:00:00.427545,WEAT,1.0,-0.026519601724551548,-0.09102476276250321,-0.003616536927533771,0.047593216509632,1.0,-0.0266252575083147,-0.0925274583185164,-0.008874881250339285,0.03987423705877035
312,2020-07-16 00:00:00-04:00,-1463.2636040301009,-1449.1458876800552,-1457.5829274616474,0.010067700877388223,0.00017059637761621043,5,True,252,2167,1,0,0 days 00:00:00.153861,WEAT,1.0,-0.05034012444037862,-0.07906719353151048,-0.007618744136412767,0.06556210344244365,1.0,-0.05054068270508132,-0.08246473636219531,-0.016391669532867446,0.059284309720482736
313,2020-07-23 00:00:00-04:00,-1468.7802036764904,-1454.6624873264448,-1463.099527108037,0.009967480329204597,0.00016689827561534458,5,True,252,2167,1,0,0 days 00:00:00.164965,WEAT,1.0,-0.033170338525371615,-0.08604406847402857,-0.027473649362329274,0.06835610481917496,1.0,-0.033302491268500586,-0.0879390062223715,-0.034177570441280135,0.060095345571070054
314,2020-07-30 00:00:00-04:00,-1466.7310196775672,-1452.6133033275216,-1461.0503431091138,0.010032973719003626,0.0001682635363390339,5,True,252,2167,1,0,0 days 00:00:00.206137,WEAT,1.0,-0.05399736826643475,-0.08068701810242315,-0.012745817103031905,0.03783610464243743,1.0,-0.054212497223671545,-0.08451991269103225,-0.022489605633073766,0.029776967545417653
315,2020-08-06 00:00:00-04:00,-1465.177037572039,-1451.0593212219933,-1459.4963610035854,0.010026401985769758,0.0001693039050072531,5,True,252,2167,1,0,0 days 00:00:00.224894,WEAT,1.0,-0.045179712082203526,-0.06441078062159715,-0.004589495592673463,0.00681201571621027,1.0,-0.04535971093512067,-0.06712167331213804,-0.010903570349444709,0.0018189996072624536
316,2020-08-13 00:00:00-04:00,-1478.5997683796854,-1464.4820520296398,-1472.919091811232,0.00987963679595538,0.0001605194770218143,5,True,252,2167,1,0,0 days 00:00:00.191231,WEAT,1.0,-0.037034917671705865,-0.04616066844130441,-0.01116072583488355,0.012570358147546123,1.0,-0.037182467144501484,-0.04797882209399391,-0.014947295741341484,0.00954681129339515
317,2020-08-20 00:00:00-04:00,-1471.666893559031,-1457.5491772089854,-1465.9862169905775,0.010065307108327596,0.00016499726518747856,5,True,252,2167,1,0,0 days 00:00:00.187389,WEAT,1.0,-0.041067847645206004,-0.04170358778981205,-0.0030819220978599796,0.016546653356249295,1.0,-0.04123146456809527,-0.043811731581408914,-0.006759111053338408,0.014599192634695848
318,2020-08-27 00:00:00-04:00,-1468.5828612775786,-1454.465144927533,-1462.902184709125,0.010189545968539462,0.00016702985929735312,5,True,252,2167,1,0,0 days 00:00:00.179536,WEAT,1.0,-0.03702863676744667,-0.037838530240707234,-0.00461276507155979,0.02863498483107673,1.0,-0.03717616121671937,-0.03957800489846855,-0.007636261978899717,0.027192008704311918
319,2020-09-03 00:00:00-04:00,-1470.2015829127274,-1456.0838665626818,-1464.520906344274,0.010119487544593006,0.0001659605347525605,5,True,252,2167,1,0,0 days 00:00:00.187031,WEAT,1.0,-0.04570510248513686,-0.04104331148104883,-0.002049688708547176,0.03152673699267864,1.0,-0.045887194526910334,-0.04356903305888401,-0.006079102285951761,0.029962779724440818
320,2020-09-11 00:00:00-04:00,-1474.3952814589031,-1460.2775651088575,-1468.7146048904497,0.00996415015059223,0.00016321984263717475,5,True,252,2167,1,0,0 days 00:00:00.182696,WEAT,1.0,-0.04439946404409862,-0.03924954672521761,-0.0008126271351690644,0.020350171102583685,1.0,-0.044576354339095056,-0.04163332201457094,-0.004532148245019586,0.018853005078692666
321,2020-09-18 00:00:00-04:00,-1462.2873186488098,-1448.1696022987642,-1456.6066420803563,0.010234720887060126,0.00017125460515056664,5,True,252,2167,1,0,0 days 00:00:00.158593,WEAT,1.0,-0.023711156508524397,-0.04221891433555986,-0.012318359686733176,0.01788859304945149,1.0,-0.0238056232675225,-0.043147825554342996,-0.014586141247739562,0.015702261649001893
322,2020-09-25 00:00:00-04:00,-1455.8801535891105,-1441.7624372390649,-1450.199477020657,0.010326379485444948,0.00017566005345071202,5,True,252,2167,1,0,0 days 00:00:00.217858,WEAT,1.0,-0.05165385594876249,-0.04820966476075749,-0.02686203243854954,0.03936427091421054,1.0,-0.05185964820353841,-0.05142306356627274,-0.03267623854959698,0.03441091840961032
323,2020-10-02 00:00:00-04:00,-1449.039969568267,-1434.9222532182214,-1443.3592929998135,0.010422275612010475,0.00018049298283774853,5,True,252,2167,1,0,0 days 00:00:00.161132,WEAT,1.0,-0.06081020736751016,-0.029758999363245883,-0.040400991776027,0.04881554621667594,1.0,-0.061052479110010195,-0.03385065165883204,-0.045067238840469086,0.04340657902102956
324,2020-10-09 00:00:00-04:00,-1446.451387233361,-1432.3336708833153,-1440.7707106649075,0.010518442931190862,0.00018237446912923862,5,True,252,2167,1,0,0 days 00:00:00.148644,WEAT,1.0,-0.04884932998809364,-0.021193601993487673,-0.04814705665544434,0.05103534005144608,1.0,-0.049043948832667744,-0.023825768058905784,-0.05112025725493199,0.04654102835923277
325,2020-10-16 00:00:00-04:00,-1449.5131521814592,-1435.3954358314136,-1443.8324756130057,0.010394894758411667,0.00018015987929768395,5,True,252,2167,1,0,0 days 00:00:00.195970,WEAT,1.0,-0.05844108350179038,-0.015726810089373523,-0.040707664729273244,0.03275524643383368,1.0,-0.05867391650378957,-0.0193619089069717,-0.04344810992564144,0.02804721698278529
326,2020-10-23 00:00:00-04:00,-1447.4772658128954,-1433.3595494628498,-1441.796589244442,0.010455937701713058,0.00018161842370105976,5,True,252,2167,1,0,0 days 00:00:00.212628,WEAT,1.0,-0.06077481290669877,-0.01663838934894158,-0.028906590801281197,0.03380834218201272,1.0,-0.061016943635410735,-0.020571151658679048,-0.031685775529072785,0.03035750987146019
